features_begin_index,features_mid_index,tn,fp,fn,tp,acc
5,39,91,0,9,19,0.9243697478991597
5,40,91,0,10,18,0.9159663865546218
5,41,91,0,10,18,0.9159663865546218
5,42,91,0,10,18,0.9159663865546218
5,43,91,0,12,16,0.8991596638655462
5,44,91,0,12,16,0.8991596638655462
5,45,91,0,12,16,0.8991596638655462
5,46,91,0,12,16,0.8991596638655462
5,47,91,0,12,16,0.8991596638655462
5,48,91,0,11,17,0.907563025210084
5,49,91,0,9,19,0.9243697478991597
5,50,91,0,8,20,0.9327731092436975
5,51,91,0,8,20,0.9327731092436975
5,52,91,0,7,21,0.9411764705882353
5,53,91,0,7,21,0.9411764705882353
6,6,91,0,11,17,0.907563025210084
6,7,91,0,11,17,0.907563025210084
6,8,91,0,11,17,0.907563025210084
6,9,91,0,14,14,0.8823529411764706
6,10,91,0,12,16,0.8991596638655462
6,11,91,0,12,16,0.8991596638655462
6,12,91,0,12,16,0.8991596638655462
6,13,91,0,12,16,0.8991596638655462
6,14,91,0,13,15,0.8907563025210085
6,15,91,0,11,17,0.907563025210084
6,16,91,0,11,17,0.907563025210084
6,17,91,0,14,14,0.8823529411764706
6,18,91,0,12,16,0.8991596638655462
6,19,91,0,13,15,0.8907563025210085
6,20,91,0,13,15,0.8907563025210085
6,21,91,0,11,17,0.907563025210084
6,22,91,0,11,17,0.907563025210084
6,23,91,0,17,11,0.8571428571428571
6,24,91,0,16,12,0.865546218487395
6,25,91,0,13,15,0.8907563025210085
6,26,91,0,14,14,0.8823529411764706
6,27,91,0,14,14,0.8823529411764706
6,28,91,0,13,15,0.8907563025210085
6,29,91,0,12,16,0.8991596638655462
6,30,91,0,12,16,0.8991596638655462
6,31,91,0,14,14,0.8823529411764706
6,32,91,0,14,14,0.8823529411764706
6,33,91,0,10,18,0.9159663865546218
6,34,91,0,11,17,0.907563025210084
6,35,91,0,10,18,0.9159663865546218
6,36,91,0,11,17,0.907563025210084
6,37,91,0,11,17,0.907563025210084
6,38,91,0,11,17,0.907563025210084
6,39,91,0,11,17,0.907563025210084
6,40,91,0,11,17,0.907563025210084
6,41,91,0,12,16,0.8991596638655462
6,42,91,0,12,16,0.8991596638655462
6,43,91,0,13,15,0.8907563025210085
6,44,91,0,13,15,0.8907563025210085
6,45,91,0,13,15,0.8907563025210085
6,46,91,0,13,15,0.8907563025210085
6,47,91,0,13,15,0.8907563025210085
6,48,91,0,10,18,0.9159663865546218
6,49,91,0,9,19,0.9243697478991597
6,50,91,0,10,18,0.9159663865546218
6,51,91,0,9,19,0.9243697478991597
6,52,91,0,8,20,0.9327731092436975
6,53,91,0,8,20,0.9327731092436975
7,7,87,4,16,12,0.8319327731092437
7,8,91,0,14,14,0.8823529411764706
7,9,91,0,13,15,0.8907563025210085
7,10,91,0,11,17,0.907563025210084
7,11,91,0,11,17,0.907563025210084
7,12,91,0,11,17,0.907563025210084
7,13,91,0,12,16,0.8991596638655462
7,14,91,0,14,14,0.8823529411764706
7,15,91,0,12,16,0.8991596638655462
7,16,91,0,13,15,0.8907563025210085
7,17,91,0,14,14,0.8823529411764706
7,18,91,0,12,16,0.8991596638655462
7,19,91,0,12,16,0.8991596638655462
7,20,91,0,14,14,0.8823529411764706
7,21,91,0,13,15,0.8907563025210085
7,22,91,0,12,16,0.8991596638655462
7,23,91,0,17,11,0.8571428571428571
7,24,91,0,17,11,0.8571428571428571
7,25,91,0,14,14,0.8823529411764706
7,26,91,0,15,13,0.8739495798319328
7,27,91,0,14,14,0.8823529411764706
7,28,91,0,15,13,0.8739495798319328
7,29,91,0,15,13,0.8739495798319328
7,30,91,0,15,13,0.8739495798319328
7,31,91,0,16,12,0.865546218487395
7,32,91,0,16,12,0.865546218487395
7,33,91,0,15,13,0.8739495798319328
7,34,91,0,15,13,0.8739495798319328
7,35,91,0,15,13,0.8739495798319328
7,36,91,0,14,14,0.8823529411764706
7,37,91,0,14,14,0.8823529411764706
7,38,91,0,14,14,0.8823529411764706
7,39,91,0,14,14,0.8823529411764706
7,40,91,0,13,15,0.8907563025210085
7,41,91,0,15,13,0.8739495798319328
7,42,91,0,15,13,0.8739495798319328
7,43,91,0,15,13,0.8739495798319328
7,44,91,0,15,13,0.8739495798319328
7,45,91,0,15,13,0.8739495798319328
7,46,91,0,15,13,0.8739495798319328
7,47,91,0,15,13,0.8739495798319328
7,48,91,0,13,15,0.8907563025210085
7,49,91,0,11,17,0.907563025210084
7,50,91,0,11,17,0.907563025210084
7,51,91,0,10,18,0.9159663865546218
7,52,91,0,9,19,0.9243697478991597
7,53,91,0,8,20,0.9327731092436975
8,8,91,0,19,9,0.8403361344537815
8,9,91,0,18,10,0.8487394957983193
8,10,91,0,17,11,0.8571428571428571
8,11,91,0,17,11,0.8571428571428571
8,12,91,0,17,11,0.8571428571428571
8,13,91,0,13,15,0.8907563025210085
8,14,91,0,11,17,0.907563025210084
8,15,91,0,10,18,0.9159663865546218
8,16,91,0,11,17,0.907563025210084
8,17,91,0,12,16,0.8991596638655462
8,18,91,0,13,15,0.8907563025210085
8,19,91,0,10,18,0.9159663865546218
8,20,91,0,11,17,0.907563025210084
8,21,91,0,10,18,0.9159663865546218
8,22,91,0,11,17,0.907563025210084
8,23,91,0,16,12,0.865546218487395
8,24,91,0,16,12,0.865546218487395
8,25,91,0,14,14,0.8823529411764706
8,26,91,0,16,12,0.865546218487395
8,27,91,0,15,13,0.8739495798319328
8,28,91,0,16,12,0.865546218487395
8,29,91,0,14,14,0.8823529411764706
8,30,91,0,13,15,0.8907563025210085
8,31,91,0,14,14,0.8823529411764706
8,32,91,0,15,13,0.8739495798319328
8,33,91,0,14,14,0.8823529411764706
8,34,91,0,14,14,0.8823529411764706
8,35,91,0,14,14,0.8823529411764706
8,36,91,0,14,14,0.8823529411764706
8,37,91,0,14,14,0.8823529411764706
8,38,91,0,14,14,0.8823529411764706
8,39,91,0,14,14,0.8823529411764706
8,40,91,0,14,14,0.8823529411764706
8,41,91,0,14,14,0.8823529411764706
8,42,91,0,14,14,0.8823529411764706
8,43,91,0,14,14,0.8823529411764706
8,44,91,0,14,14,0.8823529411764706
8,45,91,0,14,14,0.8823529411764706
8,46,91,0,14,14,0.8823529411764706
8,47,91,0,14,14,0.8823529411764706
8,48,91,0,12,16,0.8991596638655462
8,49,91,0,8,20,0.9327731092436975
8,50,91,0,9,19,0.9243697478991597
8,51,91,0,11,17,0.907563025210084
8,52,91,0,8,20,0.9327731092436975
8,53,91,0,8,20,0.9327731092436975
9,9,91,0,17,11,0.8571428571428571
9,10,91,0,17,11,0.8571428571428571
9,11,91,0,17,11,0.8571428571428571
9,12,91,0,17,11,0.8571428571428571
9,13,91,0,12,16,0.8991596638655462
9,14,91,0,11,17,0.907563025210084
9,15,91,0,13,15,0.8907563025210085
9,16,91,0,9,19,0.9243697478991597
9,17,91,0,10,18,0.9159663865546218
9,18,91,0,10,18,0.9159663865546218
9,19,91,0,9,19,0.9243697478991597
9,20,91,0,10,18,0.9159663865546218
9,21,91,0,9,19,0.9243697478991597
9,22,91,0,11,17,0.907563025210084
9,23,91,0,16,12,0.865546218487395
9,24,91,0,16,12,0.865546218487395
9,25,91,0,15,13,0.8739495798319328
9,26,91,0,15,13,0.8739495798319328
9,27,91,0,15,13,0.8739495798319328
9,28,91,0,16,12,0.865546218487395
9,29,91,0,14,14,0.8823529411764706
9,30,91,0,13,15,0.8907563025210085
9,31,91,0,14,14,0.8823529411764706
9,32,91,0,15,13,0.8739495798319328
9,33,91,0,14,14,0.8823529411764706
9,34,91,0,14,14,0.8823529411764706
9,35,91,0,14,14,0.8823529411764706
9,36,91,0,14,14,0.8823529411764706
9,37,91,0,14,14,0.8823529411764706
9,38,91,0,14,14,0.8823529411764706
9,39,91,0,14,14,0.8823529411764706
9,40,91,0,14,14,0.8823529411764706
9,41,91,0,14,14,0.8823529411764706
9,42,91,0,14,14,0.8823529411764706
9,43,91,0,14,14,0.8823529411764706
9,44,91,0,14,14,0.8823529411764706
9,45,91,0,14,14,0.8823529411764706
9,46,91,0,14,14,0.8823529411764706
9,47,91,0,14,14,0.8823529411764706
9,48,91,0,12,16,0.8991596638655462
9,49,91,0,9,19,0.9243697478991597
9,50,91,0,9,19,0.9243697478991597
9,51,91,0,10,18,0.9159663865546218
9,52,91,0,8,20,0.9327731092436975
9,53,91,0,8,20,0.9327731092436975
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,90,1,15,13,0.865546218487395
10,14,91,0,15,13,0.8739495798319328
10,15,91,0,13,15,0.8907563025210085
10,16,91,0,13,15,0.8907563025210085
10,17,91,0,7,21,0.9411764705882353
10,18,91,0,10,18,0.9159663865546218
10,19,91,0,10,18,0.9159663865546218
10,20,91,0,12,16,0.8991596638655462
10,21,91,0,10,18,0.9159663865546218
10,22,91,0,13,15,0.8907563025210085
10,23,91,0,13,15,0.8907563025210085
10,24,91,0,13,15,0.8907563025210085
10,25,91,0,14,14,0.8823529411764706
10,26,91,0,14,14,0.8823529411764706
10,27,91,0,15,13,0.8739495798319328
10,28,91,0,16,12,0.865546218487395
10,29,91,0,14,14,0.8823529411764706
10,30,91,0,13,15,0.8907563025210085
10,31,91,0,14,14,0.8823529411764706
10,32,91,0,16,12,0.865546218487395
10,33,91,0,14,14,0.8823529411764706
10,34,91,0,14,14,0.8823529411764706
10,35,91,0,14,14,0.8823529411764706
10,36,91,0,14,14,0.8823529411764706
10,37,91,0,14,14,0.8823529411764706
10,38,91,0,14,14,0.8823529411764706
10,39,91,0,14,14,0.8823529411764706
10,40,91,0,14,14,0.8823529411764706
10,41,91,0,14,14,0.8823529411764706
10,42,91,0,14,14,0.8823529411764706
10,43,91,0,14,14,0.8823529411764706
10,44,91,0,14,14,0.8823529411764706
10,45,91,0,14,14,0.8823529411764706
10,46,91,0,14,14,0.8823529411764706
10,47,91,0,14,14,0.8823529411764706
10,48,91,0,13,15,0.8907563025210085
10,49,91,0,9,19,0.9243697478991597
10,50,91,0,9,19,0.9243697478991597
10,51,91,0,10,18,0.9159663865546218
10,52,91,0,8,20,0.9327731092436975
10,53,91,0,8,20,0.9327731092436975
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,90,1,15,13,0.865546218487395
11,14,91,0,15,13,0.8739495798319328
11,15,91,0,13,15,0.8907563025210085
11,16,91,0,13,15,0.8907563025210085
11,17,91,0,7,21,0.9411764705882353
11,18,91,0,10,18,0.9159663865546218
11,19,91,0,10,18,0.9159663865546218
11,20,91,0,12,16,0.8991596638655462
11,21,91,0,10,18,0.9159663865546218
11,22,91,0,13,15,0.8907563025210085
11,23,91,0,13,15,0.8907563025210085
11,24,91,0,13,15,0.8907563025210085
11,25,91,0,14,14,0.8823529411764706
11,26,91,0,14,14,0.8823529411764706
11,27,91,0,15,13,0.8739495798319328
11,28,91,0,16,12,0.865546218487395
11,29,91,0,14,14,0.8823529411764706
11,30,91,0,13,15,0.8907563025210085
11,31,91,0,14,14,0.8823529411764706
11,32,91,0,16,12,0.865546218487395
11,33,91,0,14,14,0.8823529411764706
11,34,91,0,14,14,0.8823529411764706
11,35,91,0,14,14,0.8823529411764706
11,36,91,0,14,14,0.8823529411764706
11,37,91,0,14,14,0.8823529411764706
11,38,91,0,14,14,0.8823529411764706
11,39,91,0,14,14,0.8823529411764706
11,40,91,0,14,14,0.8823529411764706
11,41,91,0,14,14,0.8823529411764706
11,42,91,0,14,14,0.8823529411764706
11,43,91,0,14,14,0.8823529411764706
11,44,91,0,14,14,0.8823529411764706
11,45,91,0,14,14,0.8823529411764706
11,46,91,0,14,14,0.8823529411764706
11,47,91,0,14,14,0.8823529411764706
11,48,91,0,13,15,0.8907563025210085
11,49,91,0,9,19,0.9243697478991597
11,50,91,0,9,19,0.9243697478991597
11,51,91,0,10,18,0.9159663865546218
11,52,91,0,8,20,0.9327731092436975
11,53,91,0,8,20,0.9327731092436975
12,12,91,0,25,3,0.7899159663865546
12,13,90,1,15,13,0.865546218487395
12,14,91,0,15,13,0.8739495798319328
12,15,91,0,13,15,0.8907563025210085
12,16,91,0,13,15,0.8907563025210085
12,17,91,0,7,21,0.9411764705882353
12,18,91,0,10,18,0.9159663865546218
12,19,91,0,10,18,0.9159663865546218
12,20,91,0,12,16,0.8991596638655462
12,21,91,0,10,18,0.9159663865546218
12,22,91,0,13,15,0.8907563025210085
12,23,91,0,13,15,0.8907563025210085
12,24,91,0,13,15,0.8907563025210085
12,25,91,0,14,14,0.8823529411764706
12,26,91,0,14,14,0.8823529411764706
12,27,91,0,15,13,0.8739495798319328
12,28,91,0,16,12,0.865546218487395
12,29,91,0,14,14,0.8823529411764706
12,30,91,0,13,15,0.8907563025210085
12,31,91,0,14,14,0.8823529411764706
12,32,91,0,16,12,0.865546218487395
12,33,91,0,14,14,0.8823529411764706
12,34,91,0,14,14,0.8823529411764706
12,35,91,0,14,14,0.8823529411764706
12,36,91,0,14,14,0.8823529411764706
12,37,91,0,14,14,0.8823529411764706
12,38,91,0,14,14,0.8823529411764706
12,39,91,0,14,14,0.8823529411764706
12,40,91,0,14,14,0.8823529411764706
12,41,91,0,14,14,0.8823529411764706
12,42,91,0,14,14,0.8823529411764706
12,43,91,0,14,14,0.8823529411764706
12,44,91,0,14,14,0.8823529411764706
12,45,91,0,14,14,0.8823529411764706
12,46,91,0,14,14,0.8823529411764706
12,47,91,0,14,14,0.8823529411764706
12,48,91,0,13,15,0.8907563025210085
12,49,91,0,10,18,0.9159663865546218
12,50,91,0,10,18,0.9159663865546218
12,51,91,0,12,16,0.8991596638655462
12,52,91,0,10,18,0.9159663865546218
12,53,91,0,10,18,0.9159663865546218
13,13,90,1,15,13,0.865546218487395
13,14,91,0,14,14,0.8823529411764706
13,15,91,0,13,15,0.8907563025210085
13,16,91,0,12,16,0.8991596638655462
13,17,91,0,7,21,0.9411764705882353
13,18,91,0,11,17,0.907563025210084
13,19,91,0,9,19,0.9243697478991597
13,20,91,0,12,16,0.8991596638655462
13,21,91,0,10,18,0.9159663865546218
13,22,91,0,13,15,0.8907563025210085
13,23,91,0,14,14,0.8823529411764706
13,24,91,0,13,15,0.8907563025210085
13,25,91,0,14,14,0.8823529411764706
13,26,91,0,14,14,0.8823529411764706
13,27,91,0,14,14,0.8823529411764706
13,28,91,0,15,13,0.8739495798319328
13,29,91,0,13,15,0.8907563025210085
13,30,91,0,12,16,0.8991596638655462
13,31,91,0,12,16,0.8991596638655462
13,32,91,0,13,15,0.8907563025210085
13,33,91,0,12,16,0.8991596638655462
13,34,91,0,12,16,0.8991596638655462
13,35,91,0,12,16,0.8991596638655462
13,36,91,0,12,16,0.8991596638655462
13,37,91,0,12,16,0.8991596638655462
13,38,91,0,12,16,0.8991596638655462
13,39,91,0,12,16,0.8991596638655462
13,40,91,0,12,16,0.8991596638655462
13,41,91,0,12,16,0.8991596638655462
13,42,91,0,10,18,0.9159663865546218
13,43,91,0,11,17,0.907563025210084
13,44,91,0,11,17,0.907563025210084
13,45,91,0,12,16,0.8991596638655462
13,46,91,0,11,17,0.907563025210084
13,47,91,0,12,16,0.8991596638655462
13,48,91,0,12,16,0.8991596638655462
13,49,91,0,8,20,0.9327731092436975
13,50,91,0,8,20,0.9327731092436975
13,51,91,0,11,17,0.907563025210084
13,52,91,0,9,19,0.9243697478991597
13,53,91,0,9,19,0.9243697478991597
14,14,91,0,20,8,0.8319327731092437
14,15,91,0,13,15,0.8907563025210085
14,16,91,0,11,17,0.907563025210084
14,17,91,0,7,21,0.9411764705882353
14,18,91,0,11,17,0.907563025210084
14,19,91,0,9,19,0.9243697478991597
14,20,91,0,12,16,0.8991596638655462
14,21,91,0,11,17,0.907563025210084
14,22,91,0,12,16,0.8991596638655462
14,23,91,0,13,15,0.8907563025210085
14,24,91,0,14,14,0.8823529411764706
14,25,91,0,14,14,0.8823529411764706
14,26,91,0,14,14,0.8823529411764706
14,27,91,0,14,14,0.8823529411764706
14,28,91,0,15,13,0.8739495798319328
14,29,91,0,13,15,0.8907563025210085
14,30,91,0,12,16,0.8991596638655462
14,31,91,0,12,16,0.8991596638655462
14,32,91,0,14,14,0.8823529411764706
14,33,91,0,12,16,0.8991596638655462
14,34,91,0,12,16,0.8991596638655462
14,35,91,0,12,16,0.8991596638655462
14,36,91,0,12,16,0.8991596638655462
14,37,91,0,13,15,0.8907563025210085
14,38,91,0,13,15,0.8907563025210085
14,39,91,0,13,15,0.8907563025210085
14,40,91,0,13,15,0.8907563025210085
14,41,91,0,13,15,0.8907563025210085
14,42,91,0,11,17,0.907563025210084
14,43,91,0,12,16,0.8991596638655462
14,44,91,0,12,16,0.8991596638655462
14,45,91,0,12,16,0.8991596638655462
14,46,91,0,12,16,0.8991596638655462
14,47,91,0,12,16,0.8991596638655462
14,48,91,0,10,18,0.9159663865546218
14,49,91,0,9,19,0.9243697478991597
14,50,91,0,11,17,0.907563025210084
14,51,91,0,12,16,0.8991596638655462
14,52,91,0,10,18,0.9159663865546218
14,53,91,0,9,19,0.9243697478991597
15,15,91,0,24,4,0.7983193277310925
15,16,91,0,14,14,0.8823529411764706
15,17,91,0,11,17,0.907563025210084
15,18,91,0,13,15,0.8907563025210085
15,19,91,0,13,15,0.8907563025210085
15,20,91,0,11,17,0.907563025210084
15,21,91,0,10,18,0.9159663865546218
15,22,91,0,12,16,0.8991596638655462
15,23,91,0,13,15,0.8907563025210085
15,24,91,0,13,15,0.8907563025210085
15,25,91,0,14,14,0.8823529411764706
15,26,91,0,14,14,0.8823529411764706
15,27,91,0,14,14,0.8823529411764706
15,28,91,0,15,13,0.8739495798319328
15,29,91,0,13,15,0.8907563025210085
15,30,91,0,13,15,0.8907563025210085
15,31,91,0,13,15,0.8907563025210085
